timestamp,device,ax,ay,az,gx,gy,gz
1770820396798,0,-0.081695593893527985,0.79751956462860107,-0.78987741470336914,-18.85986328125,-45.0439453125,26.18408203125
1770820396819,0,0.13754269480705261,0.82046878337860107,-1.1463227272033691,-45.654296875,-102.294921875,-15.9912109375
1770820396840,0,0.22299191355705261,0.62051761150360107,-1.3733735084533691,-61.8896484375,-130.37109375,-35.64453125
1770820396861,0,0.22250363230705261,0.29825201630592346,-1.6685395240783691,-17.76123046875,-194.03076171875,-33.8134765625
1770820396995,1,-1.7921602725982666,0.50531911849975586,-0.094604425132274628,-347.10693359375,-117.37060546875,-177.42919921875
1770820396882,0,1.112396240234375,0.061679750680923462,-2.2493500709533691,65.5517578125,-237.79296875,-126.03759765625
1770820397015,1,-2.0856173038482666,0.92060232162475586,-0.0067138001322746277,-374.69482421875,-92.4072265625,-189.5751953125
1770820397036,1,-2.5113985538482666,1.8151335716247559,0.57434087991714478,-371.337890625,-92.34619140625,-143.73779296875
1770820397057,1,-2.8778536319732666,2.6752409934997559,1.2056885957717896,-307.31201171875,-57.80029296875,-122.86376953125
1770820396903,0,1.793060302734375,-0.14486321806907654,-2.5857758522033691,164.97802734375,-237.3046875,-307.55615234375
1770820396924,0,2.649017333984375,-0.37191399931907654,-3.0730805397033691,321.71630859375,-264.95361328125,-433.9599609375
1770820396945,0,3.955413818359375,0.19253912568092346,-3.9610199928283691,466.36962890625,-285.7666015625,-561.09619140625
1770820397078,1,-3.1508028507232666,2.9696745872497559,1.6641846895217896,-156.79931640625,13.3056640625,-121.52099609375
1770820396966,0,5.377777099609375,1.0174902677536011,-3.8428559303283691,439.63623046875,92.6513671875,-550.048828125
1770820396987,0,3.784271240234375,1.7899512052536011,-2.8618988990783691,339.66064453125,483.7646484375,-101.6845703125
1770820397099,1,-3.1031954288482666,2.8058562278747559,1.7325440645217896,11.1083984375,85.9375,-66.89453125
1770820397120,1,-2.6847383975982666,2.1330046653747559,1.4610596895217896,119.384765625,194.7021484375,-53.7109375
1770820397141,1,-2.2613985538482666,1.3082976341247559,0.97619634866714478,149.59716796875,254.0283203125,-67.0166015625
1770820397024,0,1.842620849609375,0.43667975068092346,-2.2740082740783691,394.83642578125,594.17724609375,-111.2060546875
1770820397044,0,-0.067779578268527985,0.55728518962860107,-2.1722016334533691,438.90380859375,626.77001953125,-179.01611328125
1770820397162,1,-1.7452852725982666,0.88691091537475586,0.84411627054214478,140.44189453125,280.21240234375,-64.02587890625
1770820397065,0,-0.24600222706794739,1.1351660490036011,-2.1338715553283691,446.83837890625,587.890625,125.18310546875
1770820397183,1,-1.1964571475982666,0.51117849349975586,0.65710455179214478,111.26708984375,293.64013671875,-157.470703125
