timestamp,device,ax,ay,az,gx,gy,gz
1770820908137,0,-0.044342078268527985,0.15518561005592346,-0.51595163345336914,14.7705078125,609.43603515625,111.26708984375
1770820908158,0,-0.085113562643527985,0.26529303193092346,-0.14168405532836914,74.64599609375,651.85546875,95.703125
1770820908281,1,-0.6835176944732666,0.58832693099975586,-0.099487237632274628,-266.29638671875,-138.3056640625,-140.0146484375
1770820908179,0,0.12362667173147202,0.43497076630592346,0.28238821029663086,173.9501953125,679.01611328125,103.8818359375
1770820908301,1,-0.8734591007232666,0.69306325912475586,0.0069580748677253723,-317.0166015625,-82.8857421875,-73.3642578125
1770820908217,0,0.38851925730705261,0.42642584443092346,0.33390188217163086,339.53857421875,702.880859375,214.9658203125
1770820908322,1,-1.0609591007232666,0.60981130599975586,0.21472173929214478,-343.81103515625,-13.0615234375,-15.93017578125
1770820908343,1,-1.1998751163482666,0.85907888412475586,0.72204595804214478,-309.6923828125,83.8623046875,52.06298828125
1770820908237,0,0.41342160105705261,-0.17074212431907654,1.2657866477966309,418.3349609375,719.17724609375,353.69873046875
1770820908364,1,-1.3661348819732666,0.81342458724975586,1.2935792207717896,-301.57470703125,159.66796875,125.6103515625
1770820908258,0,0.83969110250473022,-1.3150292634963989,2.3529448509216309,486.63330078125,603.8818359375,441.58935546875
1770820908385,1,-1.3026583194732666,0.70722341537475586,1.8890382051467896,-264.404296875,196.77734375,144.775390625
1770820908406,1,-1.0616915225982666,0.69281911849975586,2.2320556640625,-213.9892578125,186.1572265625,145.3857421875
1770820908427,1,-0.7169649600982666,0.42743828892707825,2.2379150390625,-169.73876953125,166.93115234375,131.53076171875
1770820908279,0,1.323822021484375,-1.5232812166213989,2.6859526634216309,571.83837890625,462.70751953125,348.69384765625
1770820908300,0,0.69125360250473022,-1.6568261384963989,3.0008940696716309,690.97900390625,346.19140625,256.103515625
1770820908448,1,-0.4772188663482666,0.41498711705207825,2.1051025390625,-129.33349609375,158.203125,99.91455078125
1770820908469,1,-0.3839571475982666,0.73578786849975586,1.9127198457717896,-95.3369140625,179.6875,102.5390625
1770820908321,0,-0.47573855519294739,-1.5811425447463989,2.6000151634216309,697.20458984375,321.044921875,361.87744140625
1770820908342,0,-0.74014288187026978,-1.4200097322463989,2.9059233665466309,527.4658203125,304.74853515625,686.21826171875
1770820908363,0,-0.11367801576852798,-0.78280270099639893,3.2443022727966309,521.30126953125,170.59326171875,820.25146484375
1770820908490,1,-0.23967002332210541,0.57782888412475586,2.6593017578125,-64.3310546875,132.9345703125,95.52001953125
1770820908384,0,-0.62588506937026978,-2.0870018005371094,2.2381987571716309,482.7880859375,62.43896484375,643.12744140625
1770820908511,1,0.060134660452604294,0.83759450912475586,2.3240966796875,32.16552734375,67.07763671875,107.48291015625
1770820908405,0,-1.021881103515625,-1.3748437166213989,1.3607573509216309,257.080078125,107.97119140625,580.26123046875
1770820908426,0,-0.77676397562026978,-1.2002831697463989,1.4952788352966309,79.58984375,210.02197265625,619.62890625
1770820908549,1,0.3743436336517334,1.2758269309997559,2.3079833984375,202.5146484375,79.4677734375,147.39990234375
1770820908447,0,-0.35098269581794739,-1.0906640291213989,1.7582182884216309,9.94873046875,232.23876953125,567.19970703125
1770820908569,1,0.5982205867767334,-0.47734686732292175,1.8690186738967896,239.1357421875,96.13037109375,54.0771484375
1770820908485,0,-0.38467410206794739,-0.51717770099639893,2.0445952415466309,-166.44287109375,200.439453125,598.7548828125
1770820908590,1,0.8181912899017334,1.0026335716247559,1.6317139863967896,196.47216796875,113.6474609375,33.69140625
